GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "94000" ,"Plains",4,SQINC4,10,"...","Personal income (millions of dollars, seasonally adjusted)","Millions of dollars",492867.3,499831.6,506785.8,512785.2,513151.8,518379.8,523777.2,538322.6,547747.6,558015.2,566830.9,568221.2,576887.2,580064.0,578530.6,582893.3,584340.0,588860.6,592926.8,599858.6,606563.6,612754.1,619892.4,625032.5,636788.4,644262.1,650703.4,664076.4,659321.0,668997.5,677308.3,685422.1,703329.4,713962.7,717166.4,726990.1,746932.5,760461.9,764811.3,777345.0,797708.4,820682.9,808059.0,802326.6,780077.2,784416.8,782186.0,789431.2,792909.3,807788.0,819306.6,831683.4,857943.6,866910.3,878000.5,885157.9,908966.4,920124.0,913413.4,944084.8,922648.3,930332.7,935812.9,936778.9,949292.2,967878.0,979578.4,989369.5,993721.6,1000292.4,1010139.4,1010806.7,1006701.7,1011436.0,1019840.5,1027640.1,1037563.4,1044725.0,1048069.6,1058100.1,1065530.0,1077388.4
 "94000" ,"Plains",4,SQINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",484643.8,491325.2,497729.2,502249.7,505278.6,510580.4,515809.6,530709.3,539326.8,548334.3,557215.2,558029.9,567451.6,570805.2,569639.7,574763.0,578778.1,584411.5,586531.2,591814.0,595729.1,600014.2,606818.3,612181.4,618962.9,627221.4,635722.5,647481.8,643707.6,651813.2,660697.9,671255.7,692250.2,703100.8,706548.8,716525.2,731121.1,745626.3,749934.3,759848.8,773538.3,798638.9,789821.3,786061.3,767432.2,771067.4,767694.8,771201.9,778238.0,791662.3,800887.4,811413.8,826868.9,838844.2,848855.3,856764.3,880182.8,892474.6,888562.9,915685.9,887272.5,893742.4,900990.8,908892.5,926547.6,941501.9,956581.5,965504.2,977712.7,983049.1,990457.9,993038.3,992984.0,997115.4,1007168.4,1017683.0,1026219.2,1033948.1,1039458.9,1050286.5,1059937.3,1070212.5
 "94000" ,"Plains",4,SQINC4,12,"..."," Farm income 2/","Millions of dollars",8223.5,8506.4,9056.6,10535.5,7873.2,7799.4,7967.6,7613.3,8420.8,9680.8,9615.7,10191.3,9435.6,9258.8,8890.9,8130.3,5562.0,4449.1,6395.7,8044.6,10834.4,12740.0,13074.2,12851.2,17825.5,17040.7,14980.9,16594.7,15613.3,17184.3,16610.4,14166.5,11079.2,10861.9,10617.5,10464.9,15811.3,14835.6,14877.0,17496.1,24170.1,22044.0,18237.7,16265.3,12645.0,13349.4,14491.3,18229.4,14671.3,16125.8,18419.2,20269.6,31074.8,28066.1,29145.2,28393.5,28783.6,27649.5,24850.5,28398.9,35375.8,36590.3,34822.2,27886.4,22744.6,26376.1,22996.9,23865.3,16008.8,17243.3,19681.5,17768.4,13717.7,14320.6,12672.1,9957.0,11344.2,10777.0,8610.7,7813.6,5592.8,7175.9
 "94000" ,"Plains",4,SQINC4,20,"...","Population (midperiod, persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),20489775,20520586,20551906,20580537,20601861,20624748,20654801,20685065,20709904,20735102,20768992,20804233,20828785,20856139,20889121,20920993,20945043,20970260,21001091,21030037,21048625,21069675,21097879,21125840,21144788,21166365,21196254,21228181,21252928,21278598,21311455,21343698,21367980,21393685
 "94000" ,"Plains",4,SQINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),38698,39365,39865,40411,41644,42033,42508,42792,43890,44375,43980,45379,44297,44607,44799,44777,45323,46155,46644,47046,47211,47475,47879,47847,47610,47785,48114,48409,48820,49097,49179,49574,49866,50360
 "94000" ,"Plains",4,SQINC4,35,"..."," Earnings by place of work","Millions of dollars",371260.3,376408.1,383319.0,390225.4,392261.9,397529.7,401343.1,412752.8,419709.8,426087.9,432243.0,433113.1,439381.7,441630.0,442334.1,444264.8,446473.7,449560.0,454383.0,459201.0,463672.1,470182.0,476712.7,480893.1,492700.9,499332.1,506256.0,512990.7,511291.8,516916.9,525405.6,526868.9,538308.0,543467.5,542538.9,550372.4,564195.2,571303.8,572060.5,581867.3,595642.0,597103.8,597196.8,599372.5,574454.3,574966.3,577613.6,587034.4,583508.0,596400.4,604830.6,612607.5,627146.0,634506.9,643235.4,642356.2,662995.7,668600.8,665389.7,681902.0,688554.3,696368.4,698161.8,696154.1,703223.1,712781.2,718548.7,726609.7,728156.9,730751.2,737856.9,738682.4,731049.7,732144.2,739455.9,745453.7,751274.7,757842.0,758629.5,764039.5,767680.4,777043.6
 "94000" ,"Plains",4,SQINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",42924.2,43418.4,44104.9,44586.6,45331.3,45822.2,46065.4,47295.4,48030.6,48382.8,49106.5,49064.6,50000.7,50170.0,50136.9,50413.7,50896.4,51330.6,51639.6,51949.9,52604.9,53135.3,53763.7,54081.5,54970.7,55573.6,56522.8,57038.9,57624.2,58196.6,59309.6,59763.1,61351.6,62121.9,61993.1,62884.1,64085.7,64898.8,64909.5,65828.0,66711.0,67124.0,67854.2,68581.5,66151.2,66293.2,66137.5,66265.9,66702.0,67404.4,67666.4,68046.9,62114.3,62764.5,63295.3,63076.1,64392.5,64777.5,64895.6,66248.8,74881.9,75642.7,76150.3,76497.5,77898.9,78210.3,78843.9,79722.9,80943.1,81489.2,81838.3,82265.6,82231.4,82509.8,83354.8,84206.7,85312.9,85893.6,86071.3,86731.7,87860.3,88735.4
 "94000" ,"Plains",4,SQINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",22115.7,22373.3,22723.3,22995.6,23422.1,23689.4,23812.5,24442.3,24761.0,24957.0,25312.8,25297.7,25815.1,25937.7,25946.7,26088.3,26421.1,26617.7,26771.2,26914.6,27137.3,27376.4,27707.3,27896.8,28370.0,28708.7,29211.2,29483.9,29856.5,30136.8,30679.3,30883.1,31887.3,32318.1,32277.5,32760.7,33600.8,34119.6,34125.0,34565.3,35103.1,35309.8,35670.5,36095.0,34918.3,34958.5,34879.6,34918.7,34955.5,35251.5,35387.4,35605.4,28658.8,29023.3,29302.7,29335.6,29763.6,29986.4,30068.0,30562.1,39237.9,39590.3,39874.4,40054.0,41042.4,41241.7,41559.0,41975.0,42770.1,42998.4,43144.2,43349.4,43644.6,43770.6,44189.9,44611.9,45419.6,45728.1,45777.8,46125.9,46939.6,47412.0
 "94000" ,"Plains",4,SQINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",20808.5,21045.1,21381.6,21591.0,21909.2,22132.8,22252.9,22853.1,23269.6,23425.8,23793.6,23766.9,24185.5,24232.3,24190.2,24325.5,24475.3,24712.8,24868.4,25035.3,25467.7,25758.9,26056.5,26184.6,26600.6,26864.9,27311.6,27555.0,27767.7,28059.9,28630.2,28880.0,29464.4,29803.7,29715.6,30123.4,30484.8,30779.2,30784.5,31262.7,31607.8,31814.2,32183.7,32486.5,31232.9,31334.7,31258.0,31347.2,31746.5,32152.9,32279.1,32441.5,33455.5,33741.2,33992.6,33740.5,34628.9,34791.1,34827.5,35686.7,35643.9,36052.4,36275.9,36443.5,36856.5,36968.5,37284.9,37747.9,38173.0,38490.8,38694.1,38916.2,38586.8,38739.3,39165.0,39594.7,39893.3,40165.4,40293.6,40605.8,40920.7,41323.4
 "94000" ,"Plains",4,SQINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",-3865.4,-3887.1,-3959.6,-4006.8,-4143.2,-4190.4,-4238.4,-4374.8,-4454.7,-4529.7,-4593.2,-4570.9,-4614.7,-4636.3,-4629.5,-4667.3,-4646.7,-4645.4,-4712.1,-4751.2,-4779.1,-4819.1,-4901.6,-4912.7,-5015.3,-5067.5,-5163.6,-5231.6,-5303.9,-5368.6,-5468.2,-5493.8,-5632.0,-5702.9,-5645.7,-5709.2,-5564.1,-5715.8,-5715.1,-5759.1,-6006.1,-6059.3,-6085.4,-6367.2,-5258.0,-5254.7,-5240.5,-5255.4,-5037.0,-5090.9,-5114.9,-5190.2,-5249.0,-5329.6,-5376.9,-5377.8,-5785.8,-5868.9,-5926.2,-6052.6,-6251.3,-6298.7,-6372.2,-6417.6,-6904.5,-7004.6,-7137.7,-7214.8,-7269.5,-7280.9,-7270.5,-7299.3,-6894.3,-6910.8,-7025.3,-7116.2,-7118.2,-7207.1,-7150.4,-7257.8,-7254.8,-7327.7
