GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "26000" ,"Michigan",3,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",264995750,267830898,268685054,274736754,276426087,280245155,283622367,291209335,298805512,301669456,303690516,302481388,308750116,306814336,305115592,305759028,302030792,307427852,307238264,308844564,310718968,311408184,313679540,319512616,317423832,320778360,324217032,327708072,326253332,329229020,329014188,332405792,334929812,337390816,338421052,339081420,345917560,347210388,348020356,347175748,351329672,362089628,352673900,350163480,332205288,338054500,335780420,338133672,338548504,347438732,352893172,355812744,365767444,367333660,371562264,376056804,380565160,382736532,382931892,395399492,385205092,388737312,390712804,392623044,398771492,405507136,410707244,415609080,422621988,428835260,434576764,438594964,439055660,442116888,445456396,451498796,456823312,458005628,461073720,465177228,471453317,476341044
 "26000" ,"Michigan",3,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9888308,9880301,9878220,9879617,9877653,9876009,9878689,9882566,9884007,9885243,9890128,9895426,9895844,9897186,9902348,9908181,9910342,9912695,9917047,9920160,9918453,9917564,9921594,9927222,9928668,9931142,9938306,9947191,9952591,9958235,9967368,9976283,9981394,9986983
 "26000" ,"Michigan",3,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),34237,35165,35724,36015,37030,37195,37613,38053,38503,38718,38719,39958,38926,39278,39457,39626,40238,40908,41414,41895,42610,43240,43801,44181,44221,44518,44822,45390,45900,45993,46258,46628,47233,47696
 "26000" ,"Michigan",3,SQINC5N,35,"..."," Earnings by place of work","Thousands of dollars",203838550,206295258,206195382,213423574,215295519,218775323,221147563,227984099,234852732,236027276,237306884,235607824,239765476,237497896,237003988,236912892,234696688,239237636,239158004,239710240,240142088,240132420,241344304,246916936,244124768,247014924,250570692,250670072,250509284,251374236,250551216,252277240,252912204,254167308,253538240,252856704,257524068,255380004,254624128,251978952,254168472,253105188,250092072,250207520,229999792,232870484,232406104,235443996,231981440,240472120,245226936,245165388,249952808,250054020,254363652,256974092,261656528,262491116,263547692,268084108,269430188,271603176,271507640,272301968,276021132,278847884,281133608,284562224,288548760,292318396,296774160,300424064,300354992,302091488,304822468,310563932,314476220,315671376,318597828,321995580,326663384,330482943
 "26000" ,"Michigan",3,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",23913744,24138928,24066364,24922184,25098764,25449812,25643504,26330716,26951052,26872704,26933396,26640440,26994508,26604076,26453440,26484176,26565300,27123480,27044476,26954112,27232088,27086372,27118424,27795956,27818116,28135700,28597032,28555464,28959952,29189940,29112728,29384592,29692152,29961384,29943412,29820744,30463180,30198104,30218348,29995500,30364080,30364124,30111896,30169956,28042380,28449464,28243820,28358768,27961960,28740776,29066028,28795448,26479796,26300152,26662964,26948584,27440152,27567904,27719464,28193120,31973580,32282876,32256664,32345044,33029048,33179832,33304240,33659116,34125108,34528920,34903996,35284776,35290008,35427488,35669104,36249424,36811052,36859372,37187780,37541860,38383984,38802144
 "26000" ,"Michigan",3,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",11798380,11919916,11900280,12339496,12470172,12663940,12769448,13105684,13369452,13340860,13377028,13259032,13483048,13350444,13322984,13366868,13465932,13755084,13733808,13697092,13793320,13701704,13718064,14064064,14058552,14223684,14453988,14441876,14704512,14829828,14777676,14913024,15164132,15315112,15309680,15236392,15634016,15524736,15544072,15428836,15685536,15719104,15600760,15659228,14631968,14848752,14769236,14849528,14599380,15015996,15218980,15106112,12270856,12213344,12385776,12562268,12686680,12742888,12819300,12978084,16736128,16897444,16906696,16965020,17449692,17571232,17638196,17822824,18142768,18351356,18551184,18749580,18905228,18974360,19109980,19429444,19853212,19891712,20069304,20272172,20809139,21039279
 "26000" ,"Michigan",3,SQINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",12115364,12219012,12166084,12582688,12628592,12785872,12874056,13225032,13581600,13531844,13556368,13381408,13511460,13253632,13130456,13117308,13099368,13368396,13310668,13257020,13438768,13384668,13400360,13731892,13759564,13912016,14143044,14113588,14255440,14360112,14335052,14471568,14528020,14646272,14633732,14584352,14829164,14673368,14674276,14566664,14678544,14645020,14511136,14510728,13410412,13600712,13474584,13509240,13362580,13724780,13847048,13689336,14208940,14086808,14277188,14386316,14753472,14825016,14900164,15215036,15237452,15385432,15349968,15380024,15579356,15608600,15666044,15836292,15982340,16177564,16352812,16535196,16384780,16453128,16559124,16819980,16957840,16967660,17118476,17269688,17574845,17762865
 "26000" ,"Michigan",3,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",960860,980152,1015544,1014844,1070508,1073272,1079088,1099068,1088412,1086628,1109820,1107380,1174788,1188264,1195428,1196080,1197656,1202312,1226304,1241220,1232624,1265112,1279896,1311284,1312480,1362020,1386628,1413064,1397640,1423556,1473768,1483820,1598900,1615052,1637284,1671416,1654296,1668420,1670348,1714124,1677680,1676764,1695688,1678164,1533480,1502808,1505708,1525784,1555416,1573260,1580200,1608328,1702368,1728192,1756956,1722176,1882156,1908712,1909520,1945040,1900416,1910860,1923292,1940656,2056616,2058460,2081404,2106688,2067512,2079652,2076588,2083088,2220428,2228288,2253700,2275572,2471656,2487412,2526312,2516048,2558328,2581399
 "26000" ,"Michigan",3,SQINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",180885666,183136482,183144562,189516234,191267263,194398783,196583147,202752451,208990092,210241200,211483308,210074764,213945756,212082084,211745976,211624796,209329044,213316468,213339832,213997348,214142624,214311160,215505776,220432264,217619132,220241244,223360288,223527672,222946972,223607852,222912256,224376468,224818952,225820976,225232112,224707376,228715184,226850320,226076128,223697576,225482072,224417828,221675864,221715728,203490892,205923828,205667992,208611012,205574896,213304604,217741108,217978268,225175380,225482060,229457644,231747684,236098532,236831924,237737748,241836028,239357024,241231160,241174268,241897580,245048700,247726512,249910772,253009796,256491164,259869128,263946752,267222376,267285412,268892288,271407064,276590080,280136824,281299416,283936360,286969768,290837728,294262198
 "26000" ,"Michigan",3,SQINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",49079200,49879108,50085264,49535476,48184464,48351028,48862460,50017176,51517896,52585700,52966580,52614480,52159172,51177200,50277196,49527252,48378404,48859316,48623280,49446636,50298388,50079592,50393180,50953508,50831672,51396616,51478916,54403988,51934472,53056856,53161464,55110320,55097720,56262692,56740856,57170576,57412744,59656852,60256100,60692300,61771116,61263400,61555928,59526560,55187956,53284156,51610160,50711928,50413796,51520788,52483300,54936940,57915572,59063800,59841300,61870672,62709744,63867832,63087392,70949124,62960364,64310664,65977884,66836952,68696500,71433448,73249404,74434616,76026616,77284768,78201728,78231896,78479960,79064924,79562824,80254944,81332156,82272948,82477740,83936964,84661270,85419337
 "26000" ,"Michigan",3,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",35030884,34815308,35455228,35685044,36974360,37495344,38176760,38439708,38297524,38842556,39240628,39792144,42645188,43555052,43092420,44606980,44323344,45252068,45275152,45400580,46277956,47017432,47780584,48126844,48973028,49140500,49377828,49776412,51371888,52564312,52940468,52919004,55013140,55307148,56448084,57203468,59789632,60703216,61688128,62785872,64076484,76408400,69442108,68921192,73526440,78846516,78502268,78810732,82559812,82613340,82668764,82897536,82676492,82787800,82263320,82438448,81756884,82036776,82106752,82614340,82887704,83195488,83560652,83888512,85026292,86347176,87547068,88164668,90104208,91681364,92428284,93140692,93290288,94159676,94486508,94653772,95354332,94433264,94659620,94270496,95954319,96659509
