GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "02000" ,"Alaska*",8,SQINC35,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",17855249,17934089,18062517,18332225,18334866,18485398,18533146,19059082,19620860,19903224,20199432,20357640,20690380,21228284,21257904,21550224,21830532,22010480,22267552,22699156,22679312,23082716,23365444,23635064,23793824,24031028,24388968,24867600,25148812,25587328,26122216,26695696,27133476,27526708,27640880,28126828,29189576,29736580,29823404,30100556,31901748,32957992,32841008,33106756,32159140,32767628,32854144,33215432,34357380,34930684,35485000,35878508,36583328,37329892,37908816,38500512,38524336,38832500,38723776,39209976,38236716,38252412,38674888,38846064,40178856,40806776,41164460,41590800,42159620,42330152,42335276,42338820,41306652,41336608,41418800,41783360,41870968,42053808,42472656,42806224,43136863,43454089
 "02000" ,"Alaska*",8,SQINC35,1000,"...","Personal current transfer receipts","Thousands of dollars",2402160,2462900,2481740,2536092,2610552,2682284,2742504,2826492,2969340,3069464,3117696,3153116,3144108,3237832,3143484,3352708,3253252,3273280,3323060,3379992,3186288,3192084,3299772,3305300,3209556,3222388,3177756,3223932,3322520,3412672,3435492,3447124,3613640,3621004,3619108,3608112,4078268,4066384,4075760,4114860,5081712,5931060,5414648,5417976,4496520,4796756,4841088,4856332,5263612,5294368,5393904,5391996,5449096,5514144,5542184,5648556,5424324,5450492,5347368,5387004,5411000,5435260,5349268,5458324,6282560,6492784,6618544,6722516,6745384,6700124,6621940,6639748,6322352,6527580,6787004,6963812,6768732,6887308,7001612,7175032,7228257,7198996
 "02000" ,"Alaska*",8,SQINC35,2110,"..."," Social Security benefits","Thousands of dollars",389776,393416,399496,402456,415292,421256,426320,430880,449352,472400,470012,469916,499780,501868,511728,511656,538440,543304,547908,553220,565220,574072,577912,585452,608092,618132,620228,627564,650740,659628,660948,667588,704084,714864,719608,723584,756592,767252,772540,777764,807036,815944,824032,827436,889012,903416,911460,925684,934392,956036,967188,980220,989580,1007984,1016676,1027632,1082348,1092584,1101448,1109736,1145552,1152344,1162240,1170352,1199876,1213508,1218472,1229780,1263716,1279532,1291592,1309684,1325204,1345200,1360376,1376624,1399592,1414704,1429684,1441548,1480550,1493252
 "02000" ,"Alaska*",8,SQINC35,2210,"..."," Medicare benefits","Thousands of dollars",186276,185580,186564,189248,193496,198132,202880,207776,213560,218584,223320,227456,232280,236748,241888,248112,256656,264072,270564,276044,278352,285956,297836,314340,336088,353040,367080,375140,383064,383964,384124,383428,433408,432284,433104,435920,446608,452652,459856,468272,481324,493776,507724,523252,541916,558628,571596,580668,584688,592124,601408,612584,623624,635532,646008,655048,662700,670956,680236,690540,701948,695704,705824,715572,726872,737900,750508,764700,779952,794260,807144,818652,829328,841476,855684,871964,889964,906488,921064,933660,943000,957289
 "02000" ,"Alaska*",8,SQINC35,2221,"..."," Medicaid 1/","Thousands of dollars",366568,367008,358736,372720,385564,387676,416036,446656,480380,520420,550988,556592,571944,643760,582592,720260,713584,714844,764368,833968,856832,842952,949220,929704,937288,931312,879156,900856,982308,1041488,1046696,1055024,978540,978496,963328,932196,1007264,960680,949004,965404,899500,909276,924888,940792,1078580,1120904,1154976,1131264,1166932,1186344,1258032,1249848,1298420,1349408,1350816,1399460,1419748,1419904,1354924,1362788,1291184,1294076,1248304,1328800,1438696,1602468,1708576,1768460,1606312,1527756,1428376,1416708,1648896,1815724,2049428,2200336,1883252,1962132,2036012,2171752,2156764,2097149
 "02000" ,"Alaska*",8,SQINC35,2410,"..."," State unemployment insurance compensation","Thousands of dollars",98372,111040,96872,98844,111376,128736,114792,110204,103720,109052,102584,105932,104296,107000,97324,112864,155140,163580,157068,137776,157424,164776,155556,163136,133240,124204,110620,106200,102604,107148,98780,103884,99244,91688,91956,89968,91892,88316,86308,82104,80976,78772,96976,167500,168664,215872,221920,224864,269132,261856,253628,259040,260064,241160,248704,272168,259260,256984,187240,190004,205712,223052,158780,172220,113764,114832,112076,103400,93464,87880,90252,95056,105780,109836,109116,101216,92184,88616,87388,86660,87360,81976
 "02000" ,"Alaska*",8,SQINC35,5000,"..."," All other personal current transfer receipts","Thousands of dollars",1361168,1405856,1440072,1472824,1504824,1546484,1582476,1630976,1722328,1749008,1770792,1793220,1735808,1748456,1709952,1759816,1589432,1587480,1583152,1578984,1328460,1324328,1319248,1312668,1194848,1195700,1200672,1214172,1203804,1220444,1244944,1237200,1398364,1403672,1411112,1426444,1775912,1797484,1808052,1821316,2812876,3633292,3061028,2958996,1818348,1997936,1981136,1993852,2308468,2298008,2313648,2290304,2277408,2280060,2279980,2294248,2000268,2010064,2023520,2033936,2066604,2070084,2074120,2071380,2803352,2824076,2828912,2856176,3001940,3010696,3004576,2999648,2413144,2415344,2412400,2413672,2503740,2515368,2527464,2541412,2560583,2569330
"Note: See the included footnote file."
"SQINC35 Personal Current Transfer Receipts "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
