GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",1,"...","All industry total",1222189.1,1294582.8,1353111.6,1401168.8,1434240.1,1465543.3,1491584.7,1565927.5,1622516.5,1725857.7,1800881.5,1800516.1,1773521.0,1805416.2,1859278.6,1940752.8,2006364.2,2063008.6,2155351.6,2163898.9,2195856.4
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",2,"..."," Private industries",1038004.4,1107400.8,1161888.9,1204385.6,1233263.8,1258418.5,1280446.2,1353562.0,1405686.7,1505456.6,1575665.5,1569395.5,1539709.1,1568109.8,1623685.6,1703651.2,1770169.6,1827858.6,1917770.9,1922318.0,1952541.6
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",13555.7,13408.1,16243.1,17463.8,16167.5,18871.6,19404.4,20476.4,21250.3,19224.9,16575.4,13824.9,14005.1,18805.0,15636.2,14595.3,17236.4,18525.6,23285.9,21874.3,21299.3
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",4,"111-112","   Farms",11866.5,11536.4,14323.0,15568.3,14178.3,16872.5,17300.3,18376.3,19123.1,16442.3,13966.4,11263.1,11317.8,16515.3,13327.4,12224.3,15047.4,16251.8,21008.3,19464.2,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",5,"113-115","   Forestry, fishing, and related activities",1653.1,1795.2,1923.8,1959.0,1975.8,2064.0,2159.3,2175.0,2214.3,2607.5,2407.7,2348.8,2450.2,2374.6,2311.8,2371.0,2194.8,2286.8,2431.2,2453.3,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",134710.7,133653.8,129226.1,106612.7,132628.2,146313.6,126399.6,125359.0,127837.4,146814.0,161957.3,158570.6,185086.8,157714.6,166657.4,199271.5,216489.2,244383.4,275906.0,257953.1,255261.7
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",7,"211","   Oil and gas extraction",123685.2,123841.1,115232.3,85129.3,104604.0,125247.1,102746.6,98960.3,97047.4,107176.7,117835.9,112458.3,147807.9,116877.2,118153.0,148690.6,164320.6,186599.6,247196.6,257133.5,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",8,"212","   Mining (except oil and gas)",9462.5,9915.5,10936.9,10519.1,9619.7,8548.3,9069.4,9734.3,10916.0,12135.1,12407.9,12033.6,10722.1,11107.2,11323.1,10933.5,11410.6,11532.8,10889.2,9848.9,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",9,"213","   Support activities for mining",8350.5,7812.7,8162.8,10407.2,15322.1,11883.5,13162.9,15491.4,19774.2,28492.8,32648.0,36296.5,26267.7,29327.4,37861.1,39647.5,40650.5,45921.3,31384.9,19841.3,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",10,"22","  Utilities",29370.7,28444.6,34034.3,36688.5,32303.3,30808.7,30560.5,31374.7,30120.0,32497.0,32980.6,32946.1,30132.7,33818.9,36641.5,36501.8,35856.6,33871.4,33626.7,35655.6,36315.9
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",76504.6,82550.6,86829.9,92477.9,93060.6,90493.1,90660.7,87474.9,91800.7,96982.1,100532.6,95869.8,82815.0,77843.3,77704.3,82502.8,85390.0,87033.5,89174.1,90202.5,89525.8
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",139927.7,148770.8,153323.3,164117.1,165352.9,168258.1,183374.0,222793.2,217819.3,245519.1,263076.4,246182.9,229044.2,248518.2,257821.9,252003.9,271843.4,251026.1,258657.4,250389.2,250640.8
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",47439.1,53995.2,57232.9,65530.0,63531.0,66309.8,74017.2,85021.6,90475.0,105881.3,111146.3,118370.6,103876.3,112876.4,125370.2,128286.5,130983.9,133092.4,127742.7,126410.8,129077.9
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",1727.5,1939.2,1914.6,1853.6,1797.5,1808.4,1797.8,1665.0,1858.1,1887.1,1947.9,1908.2,1798.0,1591.7,1778.0,1919.7,1863.2,1684.0,1662.4,2074.9,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",5211.9,5559.8,6289.4,6237.5,5915.2,6217.2,5894.1,6536.1,7257.2,6974.3,7094.5,6731.2,5070.2,4909.6,4918.1,5334.5,6038.0,6658.3,6526.1,6461.2,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",2895.6,3156.8,3154.6,3598.8,4029.3,3557.4,3598.7,4749.6,3619.0,3973.1,4087.1,4397.6,4683.9,4106.4,4993.8,5448.9,5707.0,5494.1,5835.9,5283.4,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",13675.1,14344.7,13152.9,14305.0,13901.2,13452.8,12905.0,13492.8,15016.4,16977.2,18829.1,18534.3,13757.4,14414.2,16849.5,18597.6,18014.4,18767.2,16107.9,14083.1,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",10383.1,10475.8,9944.6,11731.1,10820.0,9456.5,9764.1,13895.9,15848.0,18531.9,21710.7,21888.1,16542.6,19374.0,23559.7,23930.9,24309.5,24209.3,18335.1,15570.4,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",6576.6,8277.9,9073.1,11776.9,11050.1,13824.8,18130.7,22443.0,22729.4,29547.8,27503.2,33524.0,33265.3,38148.9,39719.5,37667.7,36590.9,37613.7,42863.7,44130.3,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",2522.8,2349.5,2491.7,2672.9,2450.6,2679.1,2759.5,2453.2,2731.9,3438.0,3193.0,3637.7,3153.6,3228.1,2868.9,2838.1,3128.6,3074.2,3334.0,2953.0,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",4090.5,4508.8,4854.4,5579.6,5138.6,5608.8,5974.5,5151.6,5497.2,7410.0,7119.5,5903.7,2574.0,5676.8,8610.4,8954.0,10235.8,10776.6,11674.2,11845.8,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",10164.2,10534.8,13404.3,10874.8,13300.0,9584.3,9406.2,9213.6,11750.4,10410.7,14845.5,16114.8,16879.1,14513.7,15500.0,17414.1,18526.9,18344.2,16046.9,18564.9,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",2142.5,2229.1,2417.3,2441.2,2278.2,2173.2,2095.1,2266.8,2471.3,2850.1,2474.3,2062.4,1727.1,1997.3,1932.4,1574.5,1722.1,1691.1,1798.8,1778.5,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",3646.1,3423.6,3115.6,3583.6,3202.2,3626.0,3603.0,3986.1,3965.8,4214.7,4945.0,4830.5,4732.5,4718.8,4583.1,4606.6,4832.6,4779.9,4429.2,4741.9,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",117375.2,111466.4,109655.5,104777.8,112098.6,109928.7,115648.5,151122.2,133697.8,143993.3,157936.3,126438.0,126767.9,137322.9,132627.3,123717.4,141083.6,117187.2,131042.7,123657.1,120808.6
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",15294.5,15259.2,15293.6,15202.9,15045.4,15362.9,16270.8,17315.4,16998.9,19147.7,18571.1,17732.6,17264.9,15376.1,15096.7,14099.0,14789.2,14853.2,16402.9,15523.5,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",650.4,598.0,616.2,717.1,634.8,705.7,571.0,687.5,714.6,681.9,643.4,641.2,557.8,517.4,489.8,547.3,580.7,761.0,701.5,640.9,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",2104.5,1919.3,1910.8,1855.1,1690.0,1534.6,1061.9,816.4,795.7,649.4,728.9,756.0,453.6,502.9,533.2,538.4,569.6,496.3,506.2,486.9,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",4412.0,4843.3,4863.4,4537.9,3834.8,3780.8,3574.5,3961.4,3719.5,3602.4,3447.9,2986.7,3458.4,3168.4,3066.2,2862.7,2963.6,2918.1,2874.8,2878.9,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",2541.2,2533.1,2732.6,2768.2,2854.1,2734.0,2729.5,2753.3,2860.3,2953.8,2924.6,2850.7,2542.1,2644.3,2654.0,2826.2,2729.1,2628.4,2515.5,2363.3,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",47976.5,45064.5,49727.3,39851.1,66153.6,52366.2,57466.4,88928.8,58875.7,56905.4,77324.4,54540.2,61636.8,60191.2,61814.1,52278.0,67553.6,40561.8,58591.3,49704.8,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",33367.5,29620.1,25357.3,25445.8,20941.7,25695.5,28093.4,38820.3,42658.5,51602.5,48822.9,39502.8,36616.8,48351.2,43431.0,44448.5,46425.9,46385.2,43928.9,44150.6,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",5308.9,5629.0,6234.4,6577.1,6561.0,6048.8,6070.2,6843.0,6586.7,6483.3,6606.2,6144.5,5875.4,5988.9,5677.7,6117.2,6138.8,6132.5,6475.7,6286.7,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",71501.5,81624.6,86963.6,91554.5,93122.7,92861.7,96590.2,106066.3,112871.5,118925.5,127397.3,130898.4,117347.6,126587.0,133401.4,146195.4,149288.1,154816.2,159659.9,157380.3,158829.1
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",73227.1,81782.6,85265.5,88326.9,92648.4,96916.6,100725.0,101419.5,106845.3,111028.0,108876.3,105840.6,103177.8,105418.4,107097.8,110659.4,113922.6,118220.7,123217.3,126926.9,129868.9
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",48383.1,53559.2,54977.6,54391.4,55156.5,48770.3,50307.4,55163.8,57922.6,61686.3,61654.6,63327.3,58528.8,62319.4,64278.1,68199.4,65845.5,69113.8,71702.7,71411.3,79667.0
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",15475.3,15689.1,15526.9,12547.1,9318.1,9201.4,9649.7,11304.1,12093.1,13077.6,14030.1,13496.8,13094.4,14356.0,14627.7,14327.9,14087.9,14398.4,15822.4,16313.5,(NA)
 "96000" ,"Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",4283.7,4596.4,4878.7,5372.8,5143.4,4856.6,5354.5,5758.8,5991.3,6342.5,6050.9,6226.5,5458.5,5524.1,5719.5,5873.4,5751.0,5817.0,5814.0,5440.6,(NA)
