GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",1,"...","All industry total",-101722,-93500,-100123,-98923,-118274,-119696,-139836,-143809,-172948,-171136,-176261,-171469,-199478,-193093,-207701,-188671,-191873,-180232,-179656,-185440,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",2,"..."," Private industries",-52940,-54031,-59777,-59921,-75832,-67554,-83806,-84395,-103482,-100524,-110503,-104147,-125268,-120038,-133881,-118279,-121636,-107459,-103831,-104274,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",3,"11","  Agriculture, forestry, fishing, and hunting",-2029,-3512,-6734,-7098,-7534,-4855,-5657,-3973,-7800,-5446,-3196,-4422,-4568,-4260,-2777,-2594,-2293,-2186,-3298,-3958,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",4,"111-112","   Farms",-2029,-3512,-6734,-7098,-7534,-4855,-5657,-3973,-7800,-5446,-3196,-4422,-4568,-4260,-2777,-2594,-2293,-2186,-3298,-3958,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",5,"113-115","   Forestry, fishing, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",6,"21","  Mining, quarrying, and oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",7,"211","   Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",8,"212","   Mining (except oil and gas)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",9,"213","   Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",10,"22","  Utilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",11,"23","  Construction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",12,"31-33","  Manufacturing",0,0,0,0,0,0,0,0,0,-86,-44,-808,-1353,-1286,-2733,-2855,-2002,-1407,-1130,-819,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",13,"321,327-339","   Durable goods manufacturing",0,0,0,0,0,0,0,0,0,0,0,-760,-1263,-1182,-2481,-2682,-1838,-1199,-962,-758,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",14,"321","    Wood product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",16,"331","    Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "44000" ,"Rhode Island",1,SAGDP5N,"Subsidies","Thousands of dollars",18,"333","    Machinery manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
