GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",1,"...","All industry total",397339.2,406292.8,429356.2,438277.0,423623.6,435250.4,443794.7,444198.2,450745.9,443308.3,441148.5,416701.8,380091.2,400941.4,411465.7,418857.4,424319.9,430501.0,440071.6,448724.9,458813.5
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",2,"..."," Private industries",344060.0,353388.3,374682.7,382254.7,367959.8,379135.3,387972.3,389357.5,395258.2,389196.9,388360.0,363922.0,328435.7,349195.2,361754.8,370283.4,376942.5,384301.3,393301.1,401701.7,411445.9
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",2280.7,2313.4,2664.0,2690.4,2582.6,2912.3,2807.6,3309.5,3481.6,4161.0,3307.1,3426.7,3523.7,3835.9,4309.5,3286.1,3829.3,3647.9,4013.1,3986.0,3648.7
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",4,"111-112","   Farms",1991.8,2007.8,2351.2,2342.6,2157.6,2526.6,2381.9,2870.3,3046.2,3719.5,2896.7,3020.3,3101.2,3438.4,3923.0,2869.5,3423.0,3193.0,3544.8,3495.3,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",5,"113-115","   Forestry, fishing, and related activities",280.1,294.1,310.4,334.1,383.9,362.7,390.7,406.7,405.8,429.6,386.7,384.0,398.4,390.3,388.6,416.6,407.0,449.8,470.3,483.1,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",1662.0,1710.1,1679.9,1664.2,1708.2,1537.7,1448.9,1530.3,1438.0,1684.8,1520.9,1529.7,1550.4,1798.8,2115.9,2066.4,2094.8,2173.5,2290.0,2556.0,2061.1
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",7,"211","   Oil and gas extraction",775.8,540.8,317.1,169.8,144.3,161.5,129.4,122.1,119.6,210.9,157.9,140.7,196.6,170.3,188.2,263.3,259.7,250.6,283.4,288.3,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",8,"212","   Mining (except oil and gas)",1056.2,1282.4,1411.4,1470.5,1435.4,1294.4,1240.3,1283.6,1186.9,1225.3,1106.3,1149.8,1168.2,1447.4,1733.5,1581.5,1615.4,1690.8,1877.3,2192.5,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",9,"213","   Support activities for mining",111.2,107.4,103.2,141.4,197.4,157.3,154.3,191.0,185.3,238.5,256.1,255.1,188.0,185.5,200.6,221.6,220.7,235.6,158.2,112.0,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",10,"22","  Utilities",7823.5,7270.5,8693.0,8578.5,6812.4,6836.9,6824.3,7010.5,6736.0,7148.2,7498.1,7970.8,7328.2,8300.4,8535.2,9103.3,8749.5,8177.2,8014.1,8933.5,8854.9
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",24157.3,24886.0,26012.2,27388.1,25291.6,23562.1,22904.0,22907.0,21368.0,18530.2,16496.6,13994.5,11920.9,11898.9,11903.9,13384.3,14064.3,14499.6,15077.5,15751.0,16125.5
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",71195.2,73170.3,82120.4,82637.8,74880.7,80228.3,83146.7,80866.6,82647.4,82484.4,86205.5,74252.1,53781.7,68625.1,75443.2,77984.6,82976.0,82124.3,80803.5,81024.8,86246.0
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",51235.1,53075.5,59621.2,61415.7,55187.6,58666.2,61297.6,58778.2,62098.3,60358.9,65238.4,55626.7,36696.8,50775.4,57675.9,60944.9,64727.3,63923.8,61978.7,62128.1,66688.5
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",599.2,631.9,605.0,695.1,593.5,549.5,571.8,535.1,586.3,462.1,550.9,350.3,419.4,511.3,562.3,569.6,609.3,569.9,595.9,685.6,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",2134.1,2026.6,2024.4,2255.6,2126.0,2152.4,2294.5,2125.0,2114.0,1777.4,1597.8,1659.2,1408.8,1675.2,1617.7,1349.2,1363.2,1372.6,1457.4,1299.4,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",2765.8,3077.9,3393.1,3246.8,2858.3,2874.1,2768.8,2715.7,2668.5,2551.5,2533.8,2486.9,2726.3,2789.7,3089.2,3971.9,4087.8,4042.7,4055.6,3843.1,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",8184.0,7758.4,8682.6,8861.4,7420.8,7379.3,7720.0,8018.0,8108.4,7877.8,8067.1,7018.8,4941.5,6135.2,6824.6,6997.8,6890.0,7135.2,6956.3,6721.8,(NA)
