GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",1,"...","All industry total",1953431.8,2071557.1,2214602.6,2361297.5,2348011.9,2404165.7,2505868.8,2614450.3,2744663.0,2860412.8,2919047.1,2928345.2,2817960.4,2862336.8,2909704.5,2979149.5,3065071.9,3174531.1,3325141.4,3429608.5,3539962.8
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",2,"..."," Private industries",1637948.9,1745711.5,1880166.1,2012635.9,1991729.4,2040528.5,2136373.6,2242066.9,2367577.0,2476583.1,2527486.2,2528254.9,2425710.8,2473020.9,2518658.8,2592102.6,2678861.1,2781975.9,2926015.5,3019310.4,3123744.8
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",32674.1,32025.4,36228.8,40326.9,37775.6,42467.5,44532.0,45229.5,51015.6,52589.6,47119.0,44213.6,51321.0,49519.7,45963.0,46688.1,49046.6,55101.3,61499.0,66263.6,63907.1
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",4,"111-112","   Farms",25466.8,24912.8,28548.6,33268.3,29284.0,33579.2,34184.0,34465.1,40605.8,39593.2,34142.2,30759.8,39365.7,37692.7,33513.7,33263.3,35819.7,41919.4,47974.2,53124.8,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",5,"113-115","   Forestry, fishing, and related activities",7528.2,7417.2,8126.2,8080.1,8872.2,9480.3,10725.1,11112.3,11108.0,13046.3,12704.9,13049.3,12329.1,12098.7,12459.0,13424.7,13235.3,13335.7,13975.7,14159.5,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",39435.4,33362.0,32237.0,28705.1,26718.0,30405.6,25256.1,27825.4,28750.5,37779.7,41787.7,37948.0,47787.2,40011.6,40450.1,45914.2,39210.8,34711.6,34489.6,34617.8,33288.7
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",7,"211","   Oil and gas extraction",35164.2,25053.1,22437.6,16970.8,15010.2,20416.7,15216.3,17279.5,18334.8,24119.8,27497.2,24893.3,34959.0,26409.6,26257.1,32337.4,26856.0,23098.2,25749.4,25906.9,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",8,"212","   Mining (except oil and gas)",9897.4,10991.0,12115.0,11710.2,9882.6,9479.9,9910.7,10155.6,9485.3,12032.7,11959.4,9973.7,9634.1,9917.9,10105.6,9205.0,8363.6,7520.2,6758.3,8161.1,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",9,"213","   Support activities for mining",1443.7,1433.6,1275.4,2096.2,2922.6,2112.1,1970.9,2078.3,2191.1,3139.1,3429.1,3920.3,3347.3,3800.3,4291.2,4371.8,4040.6,4171.0,2982.2,1904.1,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",10,"22","  Utilities",31567.3,30541.1,35557.8,36943.4,26122.7,34383.1,33728.8,33784.9,32033.2,35384.6,35277.1,36092.3,34707.2,37977.3,40586.9,41510.4,41704.4,39479.2,39653.7,41734.7,42490.0
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",118441.4,126120.2,131448.0,137755.9,133950.0,129493.8,136884.7,152371.6,159080.3,156225.8,147869.2,123862.6,103283.5,96676.1,90655.9,93460.7,100382.2,101752.7,109050.3,115256.2,118087.4
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",159957.4,176949.9,200242.2,242450.9,222420.3,214939.0,236075.2,254278.9,284364.5,306135.9,328622.5,354681.2,336658.7,332568.7,323028.3,329621.1,346890.5,360893.4,375937.5,377194.9,385665.7
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",72275.5,82590.1,97072.8,123793.9,110563.2,109009.1,120707.1,130201.5,147853.5,163097.1,179340.8,189520.5,182916.9,194725.3,209066.0,215514.4,223560.0,230955.2,243568.7,245673.7,254731.5
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",4948.4,4572.8,4660.9,4680.2,4431.2,4464.2,4551.0,4559.3,4912.0,4584.3,4763.5,4377.1,3534.1,3929.1,4523.9,4511.1,4871.0,4606.5,4647.1,4523.8,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",5499.5,5740.3,5610.0,5700.6,5854.7,5903.0,6101.7,7247.3,7285.1,6651.0,6790.6,6241.2,4775.2,4775.1,4926.1,5111.6,5237.1,5331.6,5388.3,5516.3,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",4231.9,4646.4,4870.1,5484.6,5179.2,4457.8,4554.2,4817.0,4653.9,4496.7,3208.4,3792.8,4258.0,3346.9,3951.3,4435.2,4958.8,4623.4,5228.9,5678.4,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",17414.2,16378.5,16768.8,18852.3,16685.5,15076.4,15740.2,16285.2,17126.3,17700.6,19223.8,17722.2,13477.6,14177.8,15307.4,15574.7,15432.8,16283.0,15508.2,15276.7,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",12040.8,12051.6,14267.1,18678.5,13114.4,11432.1,11387.2,13329.8,12463.7,14000.4,15270.3,14674.4,11726.7,12560.3,14391.5,13297.4,14710.8,13782.1,13377.6,13335.9,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",9728.4,12836.0,17380.1,28247.9,24204.3,25083.8,31542.3,35470.9,43744.6,50031.7,58883.5,70071.7,72790.7,81957.4,87888.2,95694.7,98959.3,105298.7,116277.6,125710.8,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",4141.3,3649.6,4618.8,5502.4,4818.6,4693.1,4533.9,4459.9,4639.8,5152.5,5187.9,5546.5,4363.0,4450.0,4406.9,3966.1,4720.7,4436.5,5453.6,5207.0,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",2932.3,3066.9,3361.1,3526.7,3887.1,4411.8,4669.3,4891.1,5131.8,6214.4,5777.0,4887.7,2775.5,3266.7,4034.9,3344.6,3389.3,3907.7,4586.7,4990.2,(NA)
 "98000" ,"Far West",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",37794.7,39151.4,39032.2,31523.4,33722.4,31019.3,29861.3,28889.4,33944.8,38020.2,43571.6,42440.4,44910.6,45225.4,49161.9,47466.5,49030.4,51615.6,54500.9,47796.3,(NA)
