GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",1,"...","All industry total",11521938.0,12038283.0,12610491.0,13130987.0,13262079.0,13493064.0,13879129.0,14406382.0,14912509.0,15338257.0,15626029.0,15604687.0,15208834.0,15598753.0,15840664.0,16197007.0,16495369.0,16899831.0,17386700.0,17659187.0,18050693.0
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",2,"..."," Private industries",9884799.8,10358425.6,10895080.0,11384006.8,11465143.6,11669108.8,12005868.9,12499287.7,12980914.9,13402321.3,13625237.1,13540590.8,13128308.9,13467315.0,13697389.9,14037519.0,14302266.6,14681841.1,15140166.1,15387507.2,15718231.2
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",140286.0,136879.5,141020.5,161798.9,156154.9,161617.5,174162.5,188091.9,196126.0,199349.4,176568.7,180294.9,199976.1,193856.2,186395.0,179573.0,209387.5,210511.6,224592.0,234231.4,222984.8
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",4,"111-112","   Farms",118101.2,113962.2,116824.8,138243.7,128096.5,133545.0,145088.0,159782.0,168782.0,165516.0,144582.0,148473.0,170705.0,165055.0,157496.0,148939.0,179819.0,180346.0,193083.0,203271.0,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",5,"113-115","   Forestry, fishing, and related activities",22608.5,23072.6,24197.8,25057.1,27868.7,28111.6,29401.0,29091.6,28570.5,33296.1,30952.0,30863.4,29688.9,29068.0,28936.3,30634.0,29604.1,30145.4,31675.3,31856.6,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",263964.1,274624.0,266346.5,236200.3,273325.1,280554.9,248435.3,249877.7,254061.3,293062.6,315652.5,305545.2,350402.1,309258.8,320758.2,358798.0,372927.5,409998.5,444328.3,423112.5,429312.6
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",7,"211","   Oil and gas extraction",203348.3,204308.2,186104.8,137941.2,161342.7,185236.6,149431.6,148294.9,146448.8,166487.1,179825.9,170606.7,230468.8,181654.1,181848.7,223767.0,236351.7,265609.2,354084.4,378354.2,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",8,"212","   Mining (except oil and gas)",76998.4,89572.2,95096.0,93727.1,90724.6,83140.7,84576.3,81699.1,82439.6,84180.4,85895.3,78891.9,74008.6,75347.6,75093.6,66648.0,68356.2,66730.6,63742.8,62585.1,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",9,"213","   Support activities for mining",15439.5,14502.0,13987.7,18964.7,28392.6,21977.6,23830.1,27651.3,33597.3,49305.5,55979.7,62506.8,46583.2,52306.2,65355.7,68383.0,68089.6,76183.4,51642.8,32273.4,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",10,"22","  Utilities",231226.6,220904.7,257343.2,260757.8,215356.4,222898.6,217932.0,231209.9,219184.9,232840.2,237521.6,250217.7,237222.4,265788.7,275959.6,279651.0,276619.6,264977.7,263448.0,276664.3,273823.1
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",691353.2,723019.8,752832.5,783314.8,767199.2,742306.4,754398.6,781328.0,784797.9,768400.1,744697.2,672105.2,577193.9,547486.3,538664.8,553419.0,567171.5,574753.3,598854.7,618938.3,623791.8
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",1425097.2,1483737.5,1566177.0,1678775.0,1607454.6,1621541.4,1711400.1,1832207.3,1887937.7,1995024.3,2060948.9,2019112.5,1833421.3,1932626.2,1939833.4,1927057.0,1986179.1,2005835.1,2016723.0,1993078.0,2041755.4
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",582475.9,630369.7,674377.6,753050.4,704498.3,719383.5,772830.1,828336.3,885605.0,953543.9,997891.6,1003592.9,859210.9,967685.9,1032938.6,1061711.0,1087860.9,1096694.4,1110645.3,1105283.6,1140107.7
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",25026.1,25277.4,24873.7,25421.4,24422.2,24714.5,24595.6,24190.7,26399.7,25936.2,27087.5,25317.6,21530.7,22921.2,25395.4,25751.0,26406.6,24049.6,25657.5,27170.1,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",48846.0,48499.9,49304.5,49180.1,47958.8,47345.8,48773.6,52084.8,53079.7,49671.4,49622.5,46758.7,37882.2,38667.7,40443.3,42571.0,45123.1,45445.8,45358.1,45487.5,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",53657.1,57383.3,60994.1,61733.1,57768.5,59467.8,57191.3,62680.3,57580.4,52327.3,51332.2,53798.6,50187.1,50946.3,56382.3,65509.0,69533.2,67281.7,73588.2,77391.0,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",147995.6,144619.8,145986.4,155983.3,139018.5,132943.8,138502.4,144223.4,147372.2,153354.7,159227.1,151012.3,114349.6,125516.3,133366.3,137623.0,136812.4,138366.2,132083.7,127401.7,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",123009.1,132982.0,126420.3,130090.7,117449.3,109658.6,108893.1,120647.0,129526.5,138145.3,143709.6,146517.0,118175.2,132126.5,150968.1,152490.0,151686.4,149142.8,134808.8,122159.7,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",28833.7,36676.9,45130.8,67628.8,64774.8,70634.4,90742.4,106135.5,121725.7,146248.2,168000.9,195779.1,200551.8,226767.1,232049.6,240441.0,247846.6,258680.9,281467.4,292686.4,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",56375.4,46981.1,51726.9,54484.0,51646.3,51615.1,55603.9,52272.8,52718.9,60925.7,57050.8,61300.5,51153.4,52703.3,50904.4,51991.0,57222.3,53156.1,60048.6,55087.6,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",81714.3,91000.4,96737.2,99684.6,90464.2,102614.7,111335.9,114718.0,121041.8,133848.4,127625.0,99452.9,43308.1,87041.7,110118.1,115313.0,120314.1,123668.6,120016.6,123765.4,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",95186.4,98308.8,104419.6,95396.3,97177.0,90976.4,86815.7,89007.3,102364.6,106880.6,125023.3,124284.7,121181.3,124256.9,129184.0,126465.0,130113.5,132393.7,138016.3,133667.2,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",36433.0,36908.0,38538.4,40095.1,35947.0,35240.0,34425.0,37004.1,39031.6,39753.1,36112.4,30913.3,22521.4,22606.5,22904.5,22386.0,23938.5,25317.0,26762.7,27228.8,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",54633.0,56340.8,58349.8,61017.9,57637.9,60163.1,61249.2,64693.3,68267.2,73038.5,74254.4,79175.8,81034.6,84116.7,81802.5,81171.0,79127.1,80121.5,77560.5,80755.4,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",941271.5,925219.3,957704.4,966980.9,956207.3,949388.4,978931.3,1046437.0,1027901.2,1060325.8,1077494.2,1021549.6,992759.5,972311.4,907730.6,865346.0,898376.3,909245.0,906000.0,887412.3,900998.3
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",226583.4,224500.5,227517.4,225105.6,227844.1,215201.7,222634.6,227366.2,226997.8,252510.7,254876.5,241593.8,246934.9,233279.5,226388.3,219258.0,224097.0,224125.5,228528.2,219398.3,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",28794.1,28273.5,29583.6,30885.7,27145.1,26396.7,21749.0,26659.2,25160.4,24029.9,22977.5,21461.0,16667.6,16615.0,14721.5,15936.0,16909.2,17570.6,16883.1,16586.7,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",23733.5,21286.7,19736.4,20002.7,17758.4,16653.7,14438.0,13978.9,13612.7,12945.4,11962.1,11806.1,9621.3,10589.8,10455.9,9996.0,10013.9,9634.0,9126.9,8700.3,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",77087.0,71626.8,75444.6,70992.7,61646.5,63528.3,62338.9,66489.9,64828.4,68943.9,64708.7,57775.2,60556.7,55759.3,53613.1,52980.0,53340.3,53423.4,53329.7,51874.3,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",35903.6,35862.2,36298.1,37726.9,37771.7,39560.9,39868.4,40717.0,41391.1,42300.7,43444.1,42891.9,36964.6,37519.8,38506.8,38345.0,39031.0,38562.0,37235.3,36897.5,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",178859.7,198396.4,187429.8,184715.8,223746.5,194857.8,257376.0,292027.6,289661.1,250300.3,253376.1,271750.0,253657.3,212652.0,174741.4,157974.0,175796.6,192393.4,195777.2,176398.5,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",273855.8,263228.9,281940.4,289385.0,286269.4,305014.3,306115.5,331197.6,318407.8,355360.6,372892.0,337635.0,326659.3,346535.7,323474.0,303364.0,312974.6,310902.6,298507.1,301716.7,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",65446.6,66255.9,72515.2,77324.7,71901.6,70997.2,73581.5,79591.1,78826.4,73456.0,74500.1,64642.1,63867.3,67634.7,66238.3,67493.0,67248.0,66631.1,71809.2,73659.2,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",678429.4,745092.5,769787.0,809112.6,824441.9,833248.5,879256.4,916806.8,958167.0,984876.1,1018028.1,1016970.9,894635.6,947884.3,965377.9,997353.0,1020222.3,1060954.2,1103760.6,1091283.7,1114711.5
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",698543.9,765666.7,793845.7,820389.6,850112.9,887421.5,932969.5,948993.9,979734.7,987319.9,955143.9,920133.6,881344.2,900184.8,901847.2,908415.0,936684.9,950992.4,982532.6,1020204.6,1061001.5
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",401901.8,422323.7,425830.4,424839.3,396304.3,382003.8,395431.2,428346.0,448933.1,475363.1,471658.2,467443.6,439451.3,460689.8,469038.8,471965.0,478832.1,491782.8,504261.6,510231.9,530762.4
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",99572.7,95826.1,94089.8,76716.9,52317.1,53046.0,57050.0,67781.5,71505.3,78166.0,84385.9,80471.5,79955.0,92393.0,92491.3,87826.0,92230.5,95207.8,101025.4,110456.1,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",35410.8,37506.4,39228.3,41564.3,40288.6,36345.6,39456.0,41603.9,41974.1,43306.0,42252.1,43196.8,38542.6,38254.0,38490.3,39593.0,38896.2,40276.8,39979.4,36964.8,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",6139.4,5587.6,4549.8,4910.1,4661.7,3419.1,3417.5,3940.6,4748.2,7674.2,9809.2,11866.0,15028.9,12354.0,12977.0,13117.0,16515.4,15183.3,12907.7,11165.6,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",114510.9,119144.0,125045.8,129325.5,122667.2,119255.4,121273.0,126273.5,129328.1,135493.6,135893.0,125460.6,114724.7,121362.6,126996.8,128021.0,127663.8,131857.8,131367.5,128346.2,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",26184.2,26978.7,30161.2,31445.6,31142.0,30751.7,31721.6,32436.2,32006.3,33373.1,33954.5,34694.5,32562.2,33178.1,34530.0,36313.0,36439.0,38756.5,38074.2,36818.5,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",10058.7,16082.7,18030.3,16065.0,27190.8,16681.3,17159.6,17174.9,15751.2,15098.4,16758.2,19898.5,17736.5,21785.3,22034.8,25225.0,24925.8,27536.4,33167.8,33578.8,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",96663.3,103215.6,98474.7,106393.2,106923.7,109189.0,110187.6,117421.0,125547.0,127915.5,113740.4,114022.7,101465.7,101165.4,98722.0,94741.0,92585.6,91362.5,92133.7,93480.9,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",22802.4,26550.6,25689.1,27383.8,25950.6,26362.5,28200.6,32951.7,37625.0,40352.8,38111.8,40255.7,39558.7,41011.7,43148.5,47129.0,49779.1,51856.5,56389.4,60475.9,(NA)
