GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",1,"...","All industry total",-484946,-428046,-439057,-424524,-427920,-509907,-546270,-613051,-669152,-667225,-656401,-642474,-701361,-710898,-856202,-761052,-767938,-793398,-809458,-860553,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",2,"..."," Private industries",-149633,-130028,-147045,-153973,-145115,-184638,-182355,-207684,-235819,-206080,-208570,-155639,-180008,-211124,-307058,-264607,-263539,-254498,-250439,-258505,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",3,"11","  Agriculture, forestry, fishing, and hunting",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",4,"111-112","   Farms",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",5,"113-115","   Forestry, fishing, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",6,"21","  Mining, quarrying, and oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",7,"211","   Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",8,"212","   Mining (except oil and gas)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",9,"213","   Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",10,"22","  Utilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",11,"23","  Construction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",12,"31-33","  Manufacturing",0,0,0,0,0,0,0,0,0,-1,-1,-2,-14,-64,-80,-20,-19,-12,-10,-10,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",13,"321,327-339","   Durable goods manufacturing",0,0,0,0,0,0,0,0,0,0,0,-1,-2,-5,-19,-5,-4,-1,-5,-8,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",14,"321","    Wood product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",16,"331","    Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",18,"333","    Machinery manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP5N,"Subsidies","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
