GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",1,"...","All industry total",-164342,-175327,-203312,-208167,-346024,-225214,-311847,-265517,-344025,-288194,-338643,-311913,-339444,-298736,-323675,-291503,-273217,-339965,-339743,-375916,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",2,"..."," Private industries",-109161,-126041,-150232,-154709,-280573,-138269,-222008,-173628,-259947,-221725,-256818,-217693,-234466,-212574,-225936,-213148,-192571,-229802,-225615,-253644,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",3,"11","  Agriculture, forestry, fishing, and hunting",-9913,-21052,-39119,-47052,-47183,-22075,-25443,-20000,-43941,-31585,-17394,-22113,-22541,-22402,-19312,-14909,-13131,-17863,-18366,-20015,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",4,"111-112","   Farms",-9913,-21052,-39119,-47052,-47183,-22075,-25443,-20000,-43941,-31585,-17394,-22113,-22541,-22402,-19312,-14909,-13131,-17863,-18366,-20015,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",5,"113-115","   Forestry, fishing, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",6,"21","  Mining, quarrying, and oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",7,"211","   Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",8,"212","   Mining (except oil and gas)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",9,"213","   Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",10,"22","  Utilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",11,"23","  Construction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",12,"31-33","  Manufacturing",0,0,0,0,0,0,0,0,0,-18,-11,-174,-440,-988,-1755,-1042,-977,-1038,-867,-847,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",13,"321,327-339","   Durable goods manufacturing",0,0,0,0,0,0,0,0,0,0,0,-162,-402,-900,-1608,-869,-902,-871,-759,-742,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",14,"321","    Wood product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",16,"331","    Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",18,"333","    Machinery manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,-162,-402,-900,-1608,-869,-902,-871,-759,-742,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",23,"337","    Furniture and related product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",24,"339","    Miscellaneous manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",0,0,0,0,0,0,0,0,0,-18,-11,-13,-38,-88,-148,-173,-74,-167,-108,-105,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",0,0,0,0,0,0,0,0,0,-18,-11,-13,-14,-11,-10,-11,-12,-14,-32,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",29,"322","    Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",30,"323","    Printing and related support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,-12,-65,-22,-127,-19,-106,-62,-88,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",32,"325","    Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,-12,-13,-116,-35,-44,-47,-13,-17,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",34,"42","  Wholesale trade",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",35,"44-45","  Retail trade",0,0,0,0,0,0,0,0,0,0,0,0,-25051,-2660,-26,-1,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",36,"48-49","  Transportation and warehousing",-1768,-1625,-2024,-1920,-130910,-6701,-66848,-3364,-4381,-5376,-4342,-5819,-7284,-9130,-8953,-9184,-8574,-7789,-8299,-8972,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",37,"481","   Air transportation",-512,26,0,-26,-128704,-4096,-64378,-435,-1568,-2381,-2400,-3609,-4371,-5260,-6039,-6618,-5995,-5611,-6147,-6281,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",38,"482","   Rail transportation",-1250,-1643,-2019,-1884,-2171,-2530,-2379,-2595,-2613,-2567,-1757,-2096,-2815,-3612,-2657,-2186,-2471,-2125,-2123,-2587,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",39,"483","   Water transportation",-5,-8,-4,-10,-35,-75,-77,-234,-100,-152,-115,-41,-67,-258,-257,-381,-108,-53,-30,-103,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",40,"484","   Truck transportation",0,0,0,0,0,0,-14,-100,-100,-276,-70,-73,-30,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",42,"486","   Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",44,"493","   Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",45,"51","  Information",0,0,0,0,0,0,0,0,0,0,0,0,-185,-526,-2248,-3232,-1583,-381,-386,22,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "32000" ,"Nevada",8,SAGDP5N,"Subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
