GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",1,"...","All industry total",-538155,-675277,-954678,-851538,-1008925,-720817,-849193,-763899,-1095302,-901189,-902517,-832754,-901789,-930224,-1037417,-962874,-966972,-939180,-933150,-982725,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",2,"..."," Private industries",-357171,-530748,-801813,-712220,-858732,-545501,-660698,-560093,-890248,-692532,-698795,-612449,-648094,-714030,-781210,-700598,-656528,-626249,-654834,-705456,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",3,"11","  Agriculture, forestry, fishing, and hunting",-175164,-349852,-615742,-527917,-647172,-341692,-422172,-325057,-600120,-406529,-361065,-295540,-244543,-301771,-278301,-265465,-240616,-249476,-305520,-351442,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",4,"111-112","   Farms",-175164,-349852,-615742,-527917,-647172,-341692,-422172,-325057,-600120,-406529,-361065,-295540,-244543,-301771,-278301,-265465,-240616,-249476,-305520,-351442,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",5,"113-115","   Forestry, fishing, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",6,"21","  Mining, quarrying, and oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",7,"211","   Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",8,"212","   Mining (except oil and gas)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",9,"213","   Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",10,"22","  Utilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",11,"23","  Construction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",12,"31-33","  Manufacturing",0,0,0,0,0,0,0,0,0,-172,-60,-7125,-20209,-58940,-74922,-54072,-26600,-20291,-18406,-16413,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",13,"321,327-339","   Durable goods manufacturing",0,0,0,0,0,0,0,0,0,0,0,-7075,-19889,-58279,-73020,-52900,-25842,-18953,-17780,-15803,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",14,"321","    Wood product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",16,"331","    Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",18,"333","    Machinery manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "55000" ,"Wisconsin",3,SAGDP5N,"Subsidies","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
